div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
0.10265094836378452,0.17829849436701328,-0.03931601309639232,0.6114029821833409,0.07857142857142818,-0.2227678929507415,0.3886350892325998,0.11181961060085,10.0,26.0,5,B,SL,13.4,13.95
-0.018236700696090846,-0.0628176807878692,0.031628367260340684,0.05356337082635587,0.028571428571429247,0.4205176072484167,0.474080978074773,-0.19148285335370185,10.0,27.0,5,B,SL,14.0,14.5
-0.1642690719639931,-0.11615716078201699,-0.017929018624008863,-0.3868868170037474,-0.021428571428571463,0.2005351423493389,-0.18635167465440805,-0.17989241977769033,10.0,28.0,5,B,SL,14.55,15.0
-0.008399533196036257,0.05694197457162553,-0.02730158525324,0.1160454485737552,0.12857142857142712,-0.18271081963265168,-0.06666537105889603,-0.18919014289956082,10.0,29.0,5,B,SL,15.05,15.65
-0.0774017438988388,-0.016257898225723322,-0.02342720093363504,-0.20556917645166317,-0.021428571428571463,-0.10358387869662788,-0.3091530551482906,0.019906105334897006,10.0,30.0,5,B,SL,15.7,16.15
0.36537132509365455,0.3587846537590115,-0.030556227252830026,1.6472317316068348,0.27857142857142925,-0.25960020529770533,1.3876315263091303,-0.03407179005855587,10.0,31.0,5,B,SL,16.2,16.95
-0.13671177305180426,-0.024740477639076608,-0.04889613135642218,0.2112978060819901,-0.07142857142857217,0.4733208121024326,0.6846186181844232,0.15595402823096483,10.0,32.0,5,B,SL,17.0,17.4
-0.06414128194208413,0.011866131966568938,-0.0310775426830609,0.2243773807243592,-0.021428571428571463,0.23463669928468844,0.4590140800090481,0.07615416571948153,10.0,33.0,5,B,SL,17.45,17.9
-0.030382466700900945,0.026909789763562286,-0.022436074310083876,0.27132422719326144,0.028571428571429247,0.1684976094505921,0.439821836643854,-0.028341997805644947,10.0,34.0,5,B,SL,17.95,18.45
,0.24600986385607415,,-0.03956810166050273,0.057407407407407574,-1.1485413618455793,-1.1881094635060805,0.27377838453506165,11.0,0.0,6,A,SL,0.2,0.75
-0.012328328641556308,0.1085042205760901,-0.06356518183936466,-0.3096744503038691,0.05740740740740735,-0.9050907307867075,-1.2147651810905753,0.044602312401755384,11.0,1.0,6,A,SL,0.8,1.35
-0.010877656797423807,0.022049197286629463,-0.019556451099170258,-0.48153877757859886,0.057407407407407574,-0.7215623665346413,-1.2031011441132389,-0.0994893930806795,11.0,2.0,6,A,SL,1.4,1.95
0.41275105008624613,0.24370932238104603,0.04340786830475385,0.9504398248006596,0.1074074074074074,-0.43385957803544706,0.5165802467652139,0.15062797881627898,11.0,3.0,6,A,SL,2.0,2.6
0.004053184520105724,-0.02055048287211403,0.010891944244583063,0.09604624760191216,-0.1425925925925926,0.3732499788161032,0.4692962264180167,0.3848497401364006,11.0,4.0,6,A,SL,2.65,3.0
-0.008320184811457576,0.0779878202250801,-0.046843553794558734,0.4436474287519543,0.007407407407407751,-0.007709548564486024,0.4359378801874696,0.10964234564631004,11.0,5.0,6,A,SL,3.05,3.55
0.06605152272116244,0.16464417066434278,-0.056292366002871075,0.965639421052261,0.15740740740740722,-0.08200595603216998,0.8836334650200923,-0.0645932407164993,11.0,6.0,6,A,SL,3.6,4.25
-0.1771801154145366,-0.19089422209483614,0.00340079595620002,-0.6710475241418088,-0.14259259259259216,0.5274258257663251,-0.14362169837548233,-0.04100960792040609,11.0,7.0,6,A,SL,4.3,4.65
0.35713362796265846,0.21645850312963033,0.03707265214484956,1.7041169236101275,0.35740740740740695,0.15239082074581178,1.8565077443559401,-0.27737127566441444,11.0,8.0,6,A,SL,4.7,5.55
0.02896199664864474,-0.07067597233524292,0.05281356599775233,0.707962433442614,-0.042592592592592515,1.431186911196571,2.1391493446391863,-0.04860439887884871,11.0,9.0,6,A,SL,5.6,6.05
-0.17435607954991106,-0.14004108121787406,-0.02205675730664658,-0.07030937960095285,-0.09259259259259234,1.014510699700745,0.9442013200997934,-0.06579778957028415,11.0,10.0,6,A,SL,6.1,6.5
-0.17077474035295448,-0.11820497305353472,-0.0312811382878313,-0.39029609193727355,-0.09259259259259234,0.33093897120258564,-0.059357120734686575,-0.017273104760641367,11.0,11.0,6,A,SL,6.55,6.95
-0.06916775808128173,-0.04261978453438042,-0.015189745940065502,-0.2583105089069666,0.007407407407407307,-0.09223843298677359,-0.35054894189373886,-0.10964420846179901,11.0,12.0,6,A,SL,7.0,7.5
0.09121428474422943,0.10668507722986342,-0.015870765564809042,0.4138849308008017,0.10740740740740695,-0.24956115475045504,0.16432377605034798,-0.06017855218553958,11.0,13.0,6,A,SL,7.55,8.15
0.04130149991119092,0.060898414941203516,-0.014801580337745368,0.47363246976360074,0.15740740740740855,0.02809123000864089,0.501723699772243,-0.21280146317812898,11.0,14.0,6,A,SL,8.2,8.85
-0.024025693485689503,-0.03458520846382729,0.00409684960150114,0.08074891362134862,-0.042592592592592515,0.3230465841451515,0.4037954977665015,0.023577128863982555,11.0,15.0,6,A,SL,8.9,9.35
-0.051550685309581734,-0.04648632153456356,-0.003859986822013828,-0.06350351537805121,-0.042592592592592515,0.22109817143158894,0.15759465605353906,-0.00022509727748998287,11.0,16.0,6,A,SL,9.4,9.85
0.05956464284735197,-0.0011321061452825854,0.028199579292352506,0.22585220599907663,-0.042592592592592515,0.2753637492034047,0.5012159552024826,0.09048333350107196,11.0,17.0,6,A,SL,9.9,10.35
-0.12046704759993732,-0.08800229996918685,-0.01886726407044681,-0.3429414616434383,-0.09259259259259323,0.1809275629867475,-0.16201389865668947,0.04984394653791213,11.0,18.0,6,A,SL,10.4,10.8
-0.0582952706108546,0.03255510011459184,-0.048118894706065674,-0.13357876355616272,-0.042592592592592515,-0.32797470369677306,-0.46155346725293445,0.1578577460208208,11.0,19.0,6,A,SL,10.85,11.3
-0.033057735567049384,-0.029537528194299556,-0.0033380888014320487,-0.34816367232828815,-0.042592592592592515,-0.24273193185381725,-0.5908956041821041,0.03367248940303802,11.0,20.0,6,A,SL,11.35,11.8
-0.05894885824632379,-0.19346650036025775,0.0769873420519267,-0.8831422655236647,-0.09259259259259145,0.09588352975389869,-0.7872587357697647,-0.18452094322002788,11.0,21.0,6,A,SL,11.85,12.25
0.06231744200221123,-0.008901114397716015,0.03405190814383385,-0.3342470922564402,-0.14259259259259394,-0.23573652009275348,-0.5699836123491924,0.41397316132240136,11.0,22.0,6,A,SL,12.3,12.65
0.0032117340979485043,-0.018928255718411835,0.009562693972783975,-0.26197400338526533,0.007407407407408195,-0.23538415105092536,-0.49735815443618936,-0.06656870152367622,11.0,23.0,6,A,SL,12.7,13.2
0.02921277023108182,-0.050591555763694784,0.04109892091469958,-0.22347011578305676,0.05740740740740713,-0.031956555458033,-0.2554266712410884,-0.220557314831219,11.0,24.0,6,A,SL,13.25,13.8
-0.0524763824560297,-0.08570614199841797,0.017198036656002058,-0.4390324556635057,-0.042592592592592515,-0.020185595701395442,-0.4592180513648998,-0.07866473820519881,11.0,25.0,6,A,SL,13.85,14.3
-0.1339472188482379,-0.13917814175090804,0.0008596172917845202,-0.811172619796519,-0.042592592592592515,-0.21957544756760994,-1.0307480673641276,-0.18560873771017894,11.0,26.0,6,A,SL,14.35,14.8
,0.10007212765931406,,-0.5462216693156785,0.05370370370370381,-1.0142806035348513,-1.5605022728505316,0.050902824229798416,12.0,0.0,6,B,SL,0.2,0.75
0.15456186331499877,0.20727767285975562,-0.036938708199785675,-0.014057141790586147,0.15370370370370368,-0.9400163400300268,-0.9540734818206147,0.012738745685369146,12.0,1.0,6,B,SL,0.8,1.45
0.24950378937623552,0.2240364027069247,-0.007669546166908625,0.6142524725207883,0.10370370370370363,-0.5099187873325048,0.10433368518828168,0.1386014010864749,12.0,2.0,6,B,SL,1.5,2.1
0.1548029391325516,0.061824765163715045,0.04122193383798067,0.5947594255039093,-0.04629629629629628,0.3138897434234549,0.9086491689273624,0.24224889960168494,12.0,3.0,6,B,SL,2.15,2.6
-0.17797542138608913,-0.16411697334163,-0.006645659650751923,-0.5194964826971322,-0.14629629629629637,0.4795664483535047,-0.039930034343629295,0.06003207263514976,12.0,4.0,6,B,SL,2.65,3.0
0.04337221229043409,0.03674905876746526,0.002710653549406361,0.25314593138935226,0.05370370370370381,0.02735577207483164,0.28050170346418213,-0.05463562392328303,12.0,5.0,6,B,SL,3.05,3.6
0.09003259223069082,0.11158784258597043,-0.01544149951496021,0.7616722263185234,0.10370370370370363,0.09813872883356867,0.8598109551520903,-0.034396383714993206,12.0,6.0,6,B,SL,3.65,4.25
-0.16880989692403436,-0.14709589726126115,-0.01031575063369905,-0.4706890600484672,-0.14629629629629592,0.4310602418600493,-0.03962881818841968,0.10258476283607032,12.0,7.0,6,B,SL,4.3,4.65
-0.015119953720312607,-0.09101741729895685,0.044350689705225266,-0.2546163179869452,-0.04629629629629628,0.24739157395069045,-0.007224744036256503,-0.06343546532365885,12.0,8.0,6,B,SL,4.7,5.15
0.14882776088655936,0.227223050310018,-0.04904408203361127,1.0111950761642494,0.10370370370370319,-0.23000339328483266,0.781191682879415,0.1435039358604655,12.0,9.0,6,B,SL,5.2,5.8
-0.20927108088855317,-0.0701465259932661,-0.0706870977737668,-0.40621949003182545,-0.14629629629629592,0.021439104704782164,-0.38478038532704506,0.2949581910060579,12.0,10.0,6,B,SL,5.85,6.2
0.028727181719878425,0.06386599521688552,-0.018485580591723894,0.12336362162018855,0.10370370370370408,-0.26283646158780005,-0.13947283996761328,-0.10781461043666307,12.0,11.0,6,B,SL,6.25,6.85
-0.09622525130645532,-0.0918757362506547,0.0008492560780402059,-0.4666165698005025,-0.04629629629629628,-0.03585717685775469,-0.502473746658259,-0.06515210322705456,12.0,12.0,6,B,SL,6.9,7.35
0.1980312753735518,0.17361275044583224,-0.0017872915274417256,0.7001183961033739,0.10370370370370408,-0.24323570727644483,0.4568826888269273,0.061026551454024025,12.0,13.0,6,B,SL,7.4,8.0
-0.10858906133997315,-0.047257907457748716,-0.028967896526968406,-0.15042668345795818,-0.04629629629629628,0.11171823149810756,-0.0387084519598524,0.02408355435875742,12.0,14.0,6,B,SL,8.05,8.5
0.12831848647057753,0.06839695299312876,0.02520435062066384,0.5058848120235298,0.0037037037037026543,0.14680833143769823,0.6526931434612262,0.11505741591086638,12.0,15.0,6,B,SL,8.55,9.05
-0.08728304970688727,-0.1767796750342555,0.053653008433688476,-0.40512798660239246,-0.09629629629629521,0.7043596768071567,0.2992316902047625,-0.1179220700396626,12.0,16.0,6,B,SL,9.1,9.5
-0.028485973141556098,0.018476914458018134,-0.02227540836607056,0.19964122701015263,0.053703703703703365,0.06947734455033139,0.26911857156048224,-0.08508919777236068,12.0,17.0,6,B,SL,9.55,10.1
0.08383924036461754,0.06988039508311761,0.0038472765968290412,0.603992470524366,0.053703703703703365,0.20002613338496644,0.8040186039093307,0.0005832699361385529,12.0,18.0,6,B,SL,10.15,10.7
-0.06207571042343507,-0.09066734372033713,0.01870520469481196,-0.04853939764723947,-0.09629629629629699,0.5794858610026683,0.5309464633554271,0.07343866621349426,12.0,19.0,6,B,SL,10.75,11.15
-0.1352960390517034,-0.1344285331860956,0.002045631739873377,-0.40247224851802965,-0.04629629629629628,0.3306878159071527,-0.07178443261087875,-0.15025769709793635,12.0,20.0,6,B,SL,11.2,11.65
0.01303326256348103,0.06137182526972773,-0.024498787589313564,0.18726620673424943,0.0037037037037044307,-0.1325872611793315,0.05467894555491615,0.10228445641376904,12.0,21.0,6,B,SL,11.7,12.2
0.12488489602307173,0.1483543901629616,-0.019343665344850325,0.8095824180464186,0.10370370370370408,-0.040263712277616825,0.7693187057688,0.022167535634223023,12.0,22.0,6,B,SL,12.25,12.85
-0.15822266984484956,-0.06915233701821077,-0.04407756611991409,-0.2024866823184408,-0.04629629629629628,0.17795417581202022,-0.024532506506422358,-0.019705304762166698,12.0,23.0,6,B,SL,12.9,13.35
-0.15474549894492107,-0.13594451447368683,-0.008165550769130836,-0.6446798351458107,-0.04629629629629628,-0.02195217733316701,-0.6666320124789795,-0.1532896596731188,12.0,24.0,6,B,SL,13.4,13.85
-0.2620306315969295,-0.31749788002251,0.02387263384647409,-1.4248535044200925,-0.04629629629629628,-0.21143641589651052,-1.6362899203166048,-0.5163963907707652,12.0,25.0,6,B,SL,13.9,14.35
0.2461947385290546,-0.036749402624218885,0.14788345170590356,-0.40837121417799116,0.0037037037037026543,-0.2969711470101335,-0.7053423611881264,-0.07611777612067527,12.0,26.0,6,B,SL,14.4,14.9
,0.05068887691498947,,0.06904574736791647,-0.022222222222222143,-0.15882333819053285,-0.08977759082261816,0.15141396959603726,13.0,0.0,7,A,SL,0.35,0.8
0.03835175191983842,-0.046536784959436917,0.041738552353734804,-0.13986868074652348,-0.12222222222222212,0.19440410283630127,0.05453542208977602,0.31636358489649186,13.0,1.0,7,A,SL,0.85,1.2
0.196137885124259,0.2464134125544286,-0.04005607461115107,1.2427250737936109,0.1777777777777778,-0.1617579137999159,1.0809671599936932,-0.03528100233221587,13.0,2.0,7,A,SL,1.25,1.9
-0.23964407754303207,-0.2564752336051591,0.002630375954669084,-0.8578217245103485,-0.17222222222222228,0.5877419219263422,-0.2700798025840081,-0.0267455976274944,13.0,3.0,7,A,SL,1.95,2.25
0.020994492047645474,0.05647398537473425,-0.019533275406322714,0.07762699387534555,0.027777777777778123,-0.21055503645621654,-0.13292804258087276,0.013563704982292313,13.0,4.0,7,A,SL,2.3,2.8
-0.04886311962126655,-0.0778732208838252,0.015327309360317343,-0.27314609549978774,0.07777777777777795,0.035168159646460584,-0.23797793585332894,-0.33486537339300115,13.0,5.0,7,A,SL,2.85,3.4
0.02087791761007396,0.10218892482841913,-0.041332618130605125,0.21656130957206088,0.0777777777777775,-0.304552292161425,-0.08799098258936588,-0.034761797205926204,13.0,6.0,7,A,SL,3.45,4.0
-0.07003285923046865,-0.055390196498809385,-0.006677536072069279,-0.30978240950023483,-0.022222222222222143,-0.05534900376074514,-0.36513141326098175,-0.06074417723156045,13.0,7.0,7,A,SL,4.05,4.5
0.08217800969294964,-0.019489763725341613,0.04790326655142707,-0.025340214352036483,-0.022222222222222143,0.07372339995973043,0.04838318560769217,0.011056688315375096,13.0,8.0,7,A,SL,4.55,5.0
,-0.011077194722345474,,-0.33600898174375793,-0.06666666666666665,-0.2640232138500638,-0.6000321955938208,0.160040176405857,14.0,0.0,7,B,SL,0.35,0.75
0.04408560112005522,0.10799967951007505,-0.026262139313749655,0.08102985679673314,-0.01666666666666672,-0.48666850717769794,-0.4056386503809639,0.23801190032947273,14.0,1.0,7,B,SL,0.8,1.25
0.12285199227411381,0.13435432240874035,-0.005786519231313458,0.5569611309852491,0.08333333333333315,-0.2760305316470597,0.2809305993381903,0.001970976937936575,14.0,2.0,7,B,SL,1.3,1.85
-0.10655733723366678,-0.11991060585677804,0.016515826364443043,-0.5447272513687214,-0.11666666666666681,0.21365860791688007,-0.3310686434518404,0.08818417924630828,14.0,3.0,7,B,SL,1.9,2.25
0.44368489288585655,0.3384200974610805,0.01068933537484229,2.2986555422722477,0.33333333333333337,-0.14358361661892838,2.1550719256533197,-0.1825843012194095,14.0,4.0,7,B,SL,2.3,3.1
-0.21279613207015813,-0.2541888143779777,0.026653752038296452,-0.7566841261589623,-0.21666666666666645,1.2885887329948673,0.5319046068359059,0.15057823359321,14.0,5.0,7,B,SL,3.15,3.4
-0.15548627051034092,-0.15041908238486912,0.005549701748047475,-0.6098974101706522,-0.06666666666666698,0.2739636469211417,-0.33593376324950963,-0.1496084628441945,14.0,6.0,7,B,SL,3.45,3.85
-0.027147233071354915,0.04888663781805935,-0.029279665064585236,-0.0261853161031258,0.08333333333333337,-0.375571915462781,-0.4017572315659059,-0.14047516404653226,14.0,7.0,7,B,SL,3.9,4.45
-0.10863551339450506,-0.09406503985598513,0.0019197080840198666,-0.6631434445090081,-0.01666666666666672,-0.23033320307636007,-0.8934766475853673,-0.16611753840264765,14.0,8.0,7,B,SL,4.5,4.95
